ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20250708,202507,12:50,770,zero_dte,PUT,0.0254424671770999,-0.2226775043686861,0.0254424671770999,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250708,202507,13:20,800,zero_dte,PUT,0.0666633925130751,-0.2059021749074979,0.0666633925130751,-0.0676991442840855,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250709,202507,10:30,630,zero_dte,PUT,0.0335040214262458,-0.248072612069616,0.0335040214262458,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250709,202507,11:00,660,zero_dte,PUT,0.0852370906070251,-0.2858845475938934,0.0852370906070251,0.3326459886918478,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250709,202507,11:30,690,zero_dte,PUT,0.1586166313997046,-0.3031084493087461,0.1586166313997046,0.2117694560635592,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250709,202507,12:00,720,zero_dte,PUT,0.1326307573647214,-0.310570821017063,0.1326307573647214,0.4069767562208768,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250709,202507,12:30,750,zero_dte,PUT,0.1671640700785752,-0.309128337147196,0.1671640700785752,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250709,202507,13:00,780,zero_dte,PUT,0.1578209087583605,-0.3022509645313431,0.1578209087583605,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250709,202507,13:30,810,zero_dte,PUT,0.1725601973220108,-0.3042445538762259,0.1725601973220108,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250710,202507,10:30,630,zero_dte,PUT,0.0814374113139741,-0.1479106851624221,0.0814374113139741,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250710,202507,11:00,660,zero_dte,PUT,0.0902875903588846,-0.2508999648663167,0.0902875903588846,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250710,202507,11:30,690,zero_dte,PUT,0.0725052995563345,-0.2551738449289263,0.0725052995563345,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250710,202507,12:00,720,zero_dte,PUT,0.070222773329278,-0.2505732665431733,0.070222773329278,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250710,202507,12:30,750,zero_dte,PUT,0.0702227273851875,-0.2520616054272489,0.0702227273851875,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250710,202507,13:00,780,zero_dte,PUT,0.0703593745361658,-0.2504944589653454,0.0703593745361658,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250710,202507,13:30,810,zero_dte,PUT,0.0977628864452114,-0.2409781927932575,0.0977628864452114,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250714,202507,10:30,630,zero_dte,PUT,0.1001465831795237,-0.2691676787923505,0.1001465831795237,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250714,202507,11:00,660,zero_dte,PUT,0.1786777111080695,-0.292945583261295,0.1786777111080695,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250714,202507,11:30,690,zero_dte,PUT,0.2371279823819644,-0.3064520269258584,0.2371279823819644,0.3808800508317564,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250714,202507,12:00,720,zero_dte,PUT,0.2747680756745169,-0.3083019835884659,0.2747680756745169,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250714,202507,12:30,750,zero_dte,PUT,0.2431380324563974,-0.3071866428007117,0.2431380324563974,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250714,202507,13:00,780,zero_dte,PUT,0.2755523120258903,-0.3062093719256117,0.2755523120258903,0.0645161463988563,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250714,202507,13:30,810,zero_dte,PUT,0.2795427396456578,-0.3084426977726879,0.2795427396456578,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250715,202507,10:40,640,zero_dte,PUT,0.013665443534862,-0.1831643483646835,0.013665443534862,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250715,202507,11:10,670,zero_dte,PUT,0.0122920232742409,-0.1773578029760024,0.0122920232742409,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250715,202507,11:40,700,zero_dte,PUT,0.0468471068940846,-0.1646705729549843,0.0468471068940846,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250715,202507,12:10,730,zero_dte,PUT,0.0664704722917506,-0.1804202235583928,0.0664704722917506,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250715,202507,12:40,760,zero_dte,PUT,0.0947989347110465,-0.1768672514727229,0.0947989347110465,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250715,202507,13:10,790,zero_dte,PUT,0.1279855333061504,-0.129333938991131,0.1279855333061504,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250715,202507,13:40,820,zero_dte,PUT,0.0806521127616485,-0.2066194700907249,0.0806521127616485,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250717,202507,10:30,630,zero_dte,PUT,0.1053600412506347,-0.2931388218387681,0.1053600412506347,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250717,202507,11:00,660,zero_dte,PUT,0.1349792440908681,-0.2633528616349727,0.1349792440908681,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250718,202507,10:30,630,zero_dte,PUT,0.0631039089533392,-0.2894454785559752,0.0631039089533392,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250718,202507,11:00,660,zero_dte,PUT,0.0840577631141591,-0.2808980131756691,0.0840577631141591,-0.095959580390991,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250718,202507,11:30,690,zero_dte,PUT,0.0729013377236129,-0.2520251399601506,0.0729013377236129,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250718,202507,12:10,730,zero_dte,PUT,0.123402640442949,-0.2718093456401029,0.123402640442949,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250718,202507,12:40,760,zero_dte,PUT,0.1200833171641699,-0.2517560332997246,0.1200833171641699,-0.0669456237241613,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250718,202507,13:10,790,zero_dte,PUT,0.1475431531061604,-0.271208564365928,0.1475431531061604,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250718,202507,13:40,820,zero_dte,PUT,0.1074424154179101,-0.2693201387059728,0.1074424154179101,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250723,202507,10:30,630,zero_dte,PUT,0.1427099932361717,-0.3061427559189168,0.1427099932361717,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250723,202507,11:00,660,zero_dte,PUT,0.0148492696083813,-0.2653381413292042,0.0148492696083813,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250723,202507,11:30,690,zero_dte,PUT,0.0487697003129758,-0.2670494981039826,0.0487697003129758,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250723,202507,12:00,720,zero_dte,PUT,0.2108485959533476,-0.2779426162471943,0.2108485959533476,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250723,202507,12:30,750,zero_dte,PUT,0.1359038568786474,-0.2605295841615622,0.1359038568786474,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250723,202507,13:00,780,zero_dte,PUT,0.2157006010801126,-0.2616550924719029,0.2157006010801126,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250723,202507,13:30,810,zero_dte,PUT,0.2276522816522155,-0.2797274306557551,0.2276522816522155,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250724,202507,10:40,640,zero_dte,PUT,0.0334653381889171,-0.2864753765200885,0.0334653381889171,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250724,202507,12:30,750,zero_dte,PUT,0.0885486149784253,-0.2999034365606171,0.0885486149784253,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250729,202507,10:30,630,zero_dte,PUT,0.0938899601843941,-0.2789684502732756,0.0938899601843941,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250729,202507,11:00,660,zero_dte,PUT,0.0750432449911414,-0.2619461492898564,0.0750432449911414,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250729,202507,11:30,690,zero_dte,PUT,0.0128930788417193,-0.2704462956517443,0.0128930788417193,-0.0805687556410373,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250729,202507,12:10,730,zero_dte,PUT,0.0576647727778954,-0.2645131169532574,0.0576647727778954,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250729,202507,12:40,760,zero_dte,PUT,0.1336249613151354,-0.2184012065814699,0.1336249613151354,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250729,202507,13:10,790,zero_dte,PUT,0.1061159884824075,-0.2745143714985782,0.1061159884824075,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250729,202507,13:40,820,zero_dte,PUT,0.1167290694827504,-0.2697953336788645,0.1167290694827504,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250731,202507,10:40,640,zero_dte,PUT,0.0163928401386705,-0.1650257573371712,0.0163928401386705,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250731,202507,11:10,670,zero_dte,PUT,0.0658598903590502,-0.1903554353256684,0.0658598903590502,0.5,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250731,202507,11:40,700,zero_dte,PUT,0.0430443121303097,-0.1839427812053054,0.0430443121303097,-0.3,-0.3,-0.3,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250731,202507,12:10,730,zero_dte,PUT,0.0755665499444317,-0.1843587930515592,0.0755665499444317,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250731,202507,12:40,760,zero_dte,PUT,0.1043228655445785,-0.1745038153192954,0.1043228655445785,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250731,202507,13:10,790,zero_dte,PUT,0.0357401622525087,-0.1897548929675427,0.0357401622525087,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250731,202507,13:40,820,zero_dte,PUT,0.0766148111008039,-0.2096752866886762,0.0766148111008039,-0.3,0.5,0.5,thr0.000_maxdayall,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250801,202508,13:20,800,zero_dte,CALL,-0.1606599900707284,-0.1606599900707284,-0.2908792055026965,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250801,202508,13:55,835,zero_dte,PUT,0.2816873195354519,-0.1746908072718243,0.2816873195354519,0.5,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250804,202508,11:20,680,zero_dte,CALL,-0.2483836118553546,-0.2483836118553546,-0.2999865758515991,0.2182148523601024,-0.3,0.2182148523601024,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250804,202508,12:30,750,zero_dte,PUT,-0.2449665642312662,-0.3060943364803151,-0.2449665642312662,0.1069651531207116,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250804,202508,13:05,785,zero_dte,PUT,-0.2449665430948028,-0.3076504380104909,-0.2449665430948028,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250804,202508,13:35,815,zero_dte,CALL,-0.2393033585234793,-0.2393033585234793,-0.2729665435120353,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250806,202508,10:30,630,zero_dte,CALL,-0.0126491733220709,-0.0126491733220709,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250806,202508,11:00,660,zero_dte,CALL,0.0421044255181193,0.0421044255181193,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250806,202508,11:30,690,zero_dte,CALL,-0.1772277174864244,-0.1772277174864244,-0.3000000119209289,0.2185908206821039,-0.3,0.2185908206821039,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250806,202508,12:00,720,zero_dte,CALL,-0.2138235072208356,-0.2138235072208356,-0.2720000115036964,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250807,202508,10:30,630,zero_dte,PUT,-0.2406905969115949,-0.285435656769993,-0.2406905969115949,-0.3,0.5,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250807,202508,11:05,665,zero_dte,PUT,-0.2126905964943624,-0.2828418519714164,-0.2126905964943624,-0.3,0.5,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250807,202508,11:35,695,zero_dte,PUT,-0.2338049869472175,-0.2817990364266625,-0.2338049869472175,-0.3,0.5,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250807,202508,12:45,765,zero_dte,PUT,-0.0590745878625069,-0.2916309294626502,-0.0590745878625069,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250808,202508,10:30,630,zero_dte,CALL,-0.2419681345510921,-0.2419681345510921,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250808,202508,11:00,660,zero_dte,CALL,-0.250087345154054,-0.250087345154054,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250808,202508,11:30,690,zero_dte,CALL,-0.2547051030999724,-0.2547051030999724,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250808,202508,12:00,720,zero_dte,CALL,-0.2423866662353648,-0.2423866662353648,-0.3000000119209289,0.2840815952845983,-0.3,0.2840815952845983,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250811,202508,10:30,630,zero_dte,CALL,0.1517493057291964,0.1517493057291964,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250811,202508,11:00,660,zero_dte,CALL,0.2016687028431217,0.2016687028431217,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250811,202508,11:30,690,zero_dte,CALL,0.0893246225685709,0.0893246225685709,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250811,202508,12:00,720,zero_dte,CALL,0.0344997962757113,0.0344997962757113,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250812,202508,10:45,645,zero_dte,CALL,-0.2402990534211829,-0.2402990534211829,-0.3000000119209289,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250812,202508,12:25,745,zero_dte,PUT,-0.2255935452566828,-0.2652889634748266,-0.2255935452566828,0.5,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250812,202508,12:55,775,zero_dte,PUT,-0.225593669785709,-0.2826678243425852,-0.225593669785709,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250812,202508,13:25,805,zero_dte,CALL,-0.171478936884076,-0.171478936884076,-0.2255935281007189,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250813,202508,10:30,630,zero_dte,CALL,-0.2534508305086771,-0.2534508305086771,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250814,202508,11:20,680,zero_dte,CALL,-0.2471630012143568,-0.2471630012143568,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250814,202508,11:50,710,zero_dte,CALL,-0.2471045822625767,-0.2471045822625767,-0.2720000115036964,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250814,202508,12:20,740,zero_dte,CALL,-0.2390787971164124,-0.2390787971164124,-0.2720000115036964,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250814,202508,12:50,770,zero_dte,CALL,-0.249681312721942,-0.249681312721942,-0.2720000115036964,0.5,-0.3,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250815,202508,10:30,630,zero_dte,CALL,-0.2502758698942962,-0.2502758698942962,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250815,202508,11:20,680,zero_dte,CALL,-0.2461728741188716,-0.2461728741188716,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250818,202508,10:30,630,zero_dte,CALL,0.0943516970529385,0.0943516970529385,-0.3000000119209289,-0.3,-0.2523809614635649,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250818,202508,11:00,660,zero_dte,CALL,0.0431944546757114,0.0431944546757114,-0.3000000119209289,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250818,202508,11:30,690,zero_dte,CALL,0.1553234737375344,0.1553234737375344,-0.3000000119209289,-0.0507462904679352,-0.3,-0.0507462904679352,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250818,202508,12:00,720,zero_dte,CALL,0.134826886555649,0.134826886555649,-0.3000000119209289,0.1985248587190449,-0.3,0.1985248587190449,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250819,202508,10:30,630,zero_dte,CALL,-0.1833203067555724,-0.1833203067555724,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250819,202508,11:00,660,zero_dte,CALL,-0.1659906227987154,-0.1659906227987154,-0.2652052622337797,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250819,202508,11:30,690,zero_dte,CALL,-0.1567597646777279,-0.1567597646777279,-0.2372052618165472,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250819,202508,12:00,720,zero_dte,CALL,-0.2094497467943862,-0.2094497467943862,-0.2372052618165472,-0.3,0.5,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250820,202508,10:30,630,zero_dte,PUT,0.6657152799288858,-0.2233690680548678,0.6657152799288858,0.5,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250820,202508,11:00,660,zero_dte,PUT,0.6407501874380936,-0.2020436752946262,0.6407501874380936,0.5,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250820,202508,15:15,915,zero_dte,PUT,-0.2382946135197871,-0.2903650920095245,-0.2382946135197871,0.5,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250821,202508,12:05,725,zero_dte,PUT,-0.2494292190539559,-0.298880049185686,-0.2494292190539559,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250821,202508,12:35,755,zero_dte,PUT,-0.2533714251430721,-0.2988334784684177,-0.2533714251430721,-0.3,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250821,202508,13:05,785,zero_dte,PUT,-0.2533805673643817,-0.2992032409030912,-0.2533805673643817,-0.3,0.5,0.5,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPXW,20250821,202508,13:35,815,zero_dte,PUT,-0.253379985870436,-0.2721273156093476,-0.253379985870436,0.1031390683003607,-0.3,-0.3,thr-0.255_maxday4,202508,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
