ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d50ret,cons_m3s2c30,d65ret",3,2,time_asc,0.0,1.5412562968712749,6.253762285816793,False,True,False,False,False,True,False,False,False,False,False,False,1.5412562968712749,246,0.3861788617886179,0.880728488814508,-4.479614471382419,-0.018209814924318776,-7.084794988940174,0.2804878048780488,124,0.45161290322580644,-7.084794988940179,-1.116167480916497,37,0.3333333333333333,241,0.5062240663900415,1.356338496084374,9.936469523243145,0.041230163996859526,-3.072833825988705,0.2074688796680498,128,0.578125,-3.072833825988708,0.5031968334733099,37,0.8333333333333334,652,0.45245398773006135,1.1114406620709345,9.363429679586073,0.01436108846562281,-7.122968494295319,0.4171779141104294,342,0.49415204678362573,-6.91568200487894,0.5339923693666309,29,0.6470588235294118,652,0.45245398773006135,1.1114406620709345,9.363429679586073,0.01436108846562281,-7.122968494295319,0.4171779141104294,342,0.49415204678362573,-6.91568200487894,0.5339923693666309,29,0.6470588235294118
QQQ,"d65win,cons_m2s1c45,cons_m2s2c30",3,2,time_asc,0.0,1.3604974304470847,6.117853223113879,False,True,False,False,False,True,False,False,False,False,False,False,1.3604974304470847,234,0.41025641025641024,0.8588420099797343,-4.533305864268293,-0.019373101984052534,-6.304647888929984,0.23504273504273504,124,0.41935483870967744,-6.086431551258345,-1.1029478596205498,34,0.16666666666666666,255,0.4980392156862745,1.360811705651641,10.09560833307309,0.039590620914012116,-3.986936512343652,0.20784313725490197,128,0.5625,-3.899180709073727,0.49526485527574016,39,0.8333333333333334,636,0.48427672955974843,1.1706161709552492,11.930676340784197,0.018758925064126096,-6.871734169660139,0.4528301886792453,342,0.5058479532163743,-6.871734169660149,0.41908772454985166,29,0.6470588235294118,636,0.48427672955974843,1.1706161709552492,11.930676340784197,0.018758925064126096,-6.871734169660139,0.4528301886792453,342,0.5058479532163743,-6.871734169660149,0.41908772454985166,29,0.6470588235294118
QQQ,"d65win,cons_m2s1c45,cons_m3allc30",3,2,time_asc,0.0,1.3604974304470847,6.117853223113879,False,True,False,False,False,True,False,False,False,False,False,False,1.3604974304470847,234,0.41025641025641024,0.8588420099797343,-4.533305864268293,-0.019373101984052534,-6.304647888929984,0.23504273504273504,124,0.41935483870967744,-6.086431551258345,-1.1029478596205498,34,0.16666666666666666,255,0.4980392156862745,1.360811705651641,10.09560833307309,0.039590620914012116,-3.986936512343652,0.20784313725490197,128,0.5625,-3.899180709073727,0.49526485527574016,39,0.8333333333333334,638,0.4843260188087774,1.1658308206694994,11.645800415660958,0.018253605667180185,-6.871734169660139,0.45141065830721006,342,0.5058479532163743,-6.871734169660149,0.42933931731099695,29,0.6470588235294118,638,0.4843260188087774,1.1658308206694994,11.645800415660958,0.018253605667180185,-6.871734169660139,0.45141065830721006,342,0.5058479532163743,-6.871734169660149,0.42933931731099695,29,0.6470588235294118
QQQ,"d65win,cons_m2s1c45,cons_m3s2c30",3,2,time_asc,0.0,1.3604974304470847,6.117853223113879,False,True,False,False,False,True,False,False,False,False,False,False,1.3604974304470847,234,0.41025641025641024,0.8588420099797343,-4.533305864268293,-0.019373101984052534,-6.304647888929984,0.23504273504273504,124,0.41935483870967744,-6.086431551258345,-1.1029478596205498,34,0.16666666666666666,255,0.4980392156862745,1.360811705651641,10.09560833307309,0.039590620914012116,-3.986936512343652,0.20784313725490197,128,0.5625,-3.899180709073727,0.49526485527574016,39,0.8333333333333334,637,0.4835164835164835,1.1656154608265377,11.630676340784198,0.01825851858835824,-6.871734169660139,0.4521193092621664,342,0.5058479532163743,-6.871734169660149,0.42989761330275955,29,0.6470588235294118,637,0.4835164835164835,1.1656154608265377,11.630676340784198,0.01825851858835824,-6.871734169660139,0.4521193092621664,342,0.5058479532163743,-6.871734169660149,0.42989761330275955,29,0.6470588235294118
QQQ,"d65win,cons_m2s1c45,cons_m2s2c30",3,2,time_asc,-999999.0,1.137336186494876,6.117853223113879,False,True,False,False,False,True,False,False,False,False,False,False,1.137336186494876,239,0.4100418410041841,0.855230851044182,-4.752018071595329,-0.0198829208016541,-7.014325355257332,0.2384937238493724,124,0.41935483870967744,-6.796109017585693,-1.052184550788423,38,0.16666666666666666,255,0.4980392156862745,1.360811705651641,10.09560833307309,0.039590620914012116,-3.986936512343652,0.20784313725490197,128,0.5625,-3.899180709073727,0.49526485527574016,39,0.8333333333333334,647,0.482225656877898,1.176758239209035,12.630820672995164,0.019522133961352647,-6.850119609560242,0.46213292117465227,343,0.5131195335276968,-6.850119609560246,0.3958570966564394,29,0.6470588235294118,647,0.482225656877898,1.176758239209035,12.630820672995164,0.019522133961352647,-6.850119609560242,0.46213292117465227,343,0.5131195335276968,-6.850119609560246,0.3958570966564394,29,0.6470588235294118
QQQ,"d65win,cons_m2s1c45,cons_m3allc30",3,2,time_asc,-999999.0,1.137336186494876,6.117853223113879,False,True,False,False,False,True,False,False,False,False,False,False,1.137336186494876,239,0.4100418410041841,0.855230851044182,-4.752018071595329,-0.0198829208016541,-7.014325355257332,0.2384937238493724,124,0.41935483870967744,-6.796109017585693,-1.052184550788423,38,0.16666666666666666,255,0.4980392156862745,1.360811705651641,10.09560833307309,0.039590620914012116,-3.986936512343652,0.20784313725490197,128,0.5625,-3.899180709073727,0.49526485527574016,39,0.8333333333333334,647,0.482225656877898,1.176758239209035,12.630820672995164,0.019522133961352647,-6.850119609560242,0.46213292117465227,343,0.5131195335276968,-6.850119609560246,0.3958570966564394,29,0.6470588235294118,647,0.482225656877898,1.176758239209035,12.630820672995164,0.019522133961352647,-6.850119609560242,0.46213292117465227,343,0.5131195335276968,-6.850119609560246,0.3958570966564394,29,0.6470588235294118
QQQ,"d65win,cons_m2s1c45,cons_m3s2c30",3,2,time_asc,-999999.0,1.137336186494876,6.117853223113879,False,True,False,False,False,True,False,False,False,False,False,False,1.137336186494876,239,0.4100418410041841,0.855230851044182,-4.752018071595329,-0.0198829208016541,-7.014325355257332,0.2384937238493724,124,0.41935483870967744,-6.796109017585693,-1.052184550788423,38,0.16666666666666666,255,0.4980392156862745,1.360811705651641,10.09560833307309,0.039590620914012116,-3.986936512343652,0.20784313725490197,128,0.5625,-3.899180709073727,0.49526485527574016,39,0.8333333333333334,647,0.482225656877898,1.176758239209035,12.630820672995164,0.019522133961352647,-6.850119609560242,0.46213292117465227,343,0.5131195335276968,-6.850119609560246,0.3958570966564394,29,0.6470588235294118,647,0.482225656877898,1.176758239209035,12.630820672995164,0.019522133961352647,-6.850119609560242,0.46213292117465227,343,0.5131195335276968,-6.850119609560246,0.3958570966564394,29,0.6470588235294118
QQQ,"d80,d80_front,d65ret",3,2,time_asc,-999999.0,1.1100504871499428,26.614704759026118,False,False,True,True,False,False,True,True,False,False,False,False,1.1100504871499428,248,0.3951612903225806,0.8485660584755292,-5.030064739387063,-0.020282519110431704,-6.968739660771454,0.2661290322580645,124,0.4274193548387097,-6.947486803615342,-0.9940229915627833,38,0.5,216,0.48148148148148145,1.285759575223746,7.003100166105394,0.03242176002826572,-4.916864778553933,0.19907407407407407,122,0.5245901639344263,-4.616864778553921,0.7139695108460272,22,0.8333333333333334,666,0.4924924924924925,1.3106453392245787,21.143595104532686,0.03174713979659562,-2.915573824914784,0.46546546546546547,341,0.501466275659824,-2.530279531176557,0.23647823254656056,34,0.7647058823529411,666,0.4924924924924925,1.3106453392245787,21.143595104532686,0.03174713979659562,-2.915573824914784,0.46546546546546547,341,0.501466275659824,-2.530279531176557,0.23647823254656056,34,0.7647058823529411
QQQ,"d50ret,d65ret,cons_m2s2c30",3,2,time_asc,0.0,1.108930587879854,6.253762285816793,False,True,False,False,False,True,False,False,False,False,False,False,1.108930587879854,246,0.3861788617886179,0.8754193289655086,-4.774507104025161,-0.019408565463516915,-7.207789649817426,0.2804878048780488,124,0.4596774193548387,-7.207789649817427,-1.0472285182662597,37,0.3333333333333333,241,0.5062240663900415,1.356338496084374,9.936469523243145,0.041230163996859526,-3.072833825988705,0.2074688796680498,128,0.578125,-3.072833825988708,0.5031968334733099,37,0.8333333333333334,652,0.450920245398773,1.1244133396185745,10.524203040591498,0.01614141570642868,-6.302625299351263,0.4171779141104294,342,0.5,-6.0953388099348835,0.47509535693250765,29,0.7058823529411765,652,0.450920245398773,1.1244133396185745,10.524203040591498,0.01614141570642868,-6.302625299351263,0.4171779141104294,342,0.5,-6.0953388099348835,0.47509535693250765,29,0.7058823529411765
QQQ,"d50ret,d65ret,cons_m3allc30",3,2,time_asc,0.0,1.108930587879854,6.253762285816793,False,True,False,False,False,True,False,False,False,False,False,False,1.108930587879854,246,0.3861788617886179,0.8754193289655086,-4.774507104025161,-0.019408565463516915,-7.207789649817426,0.2804878048780488,124,0.4596774193548387,-7.207789649817427,-1.0472285182662597,37,0.3333333333333333,241,0.5062240663900415,1.356338496084374,9.936469523243145,0.041230163996859526,-3.072833825988705,0.2074688796680498,128,0.578125,-3.072833825988708,0.5031968334733099,37,0.8333333333333334,652,0.450920245398773,1.1244133396185745,10.524203040591498,0.01614141570642868,-6.302625299351263,0.4171779141104294,342,0.5,-6.0953388099348835,0.47509535693250765,29,0.7058823529411765,652,0.450920245398773,1.1244133396185745,10.524203040591498,0.01614141570642868,-6.302625299351263,0.4171779141104294,342,0.5,-6.0953388099348835,0.47509535693250765,29,0.7058823529411765
QQQ,"d50ret,d65ret,cons_m3s2c30",3,2,time_asc,0.0,1.108930587879854,6.253762285816793,False,True,False,False,False,True,False,False,False,False,False,False,1.108930587879854,246,0.3861788617886179,0.8754193289655086,-4.774507104025161,-0.019408565463516915,-7.207789649817426,0.2804878048780488,124,0.4596774193548387,-7.207789649817427,-1.0472285182662597,37,0.3333333333333333,241,0.5062240663900415,1.356338496084374,9.936469523243145,0.041230163996859526,-3.072833825988705,0.2074688796680498,128,0.578125,-3.072833825988708,0.5031968334733099,37,0.8333333333333334,652,0.450920245398773,1.1244133396185745,10.524203040591498,0.01614141570642868,-6.302625299351263,0.4171779141104294,342,0.5,-6.0953388099348835,0.47509535693250765,29,0.7058823529411765,652,0.450920245398773,1.1244133396185745,10.524203040591498,0.01614141570642868,-6.302625299351263,0.4171779141104294,342,0.5,-6.0953388099348835,0.47509535693250765,29,0.7058823529411765
QQQ,"d65win,cons_m2s1c45,d80_zero",3,2,time_asc,0.0,0.9530591897042964,26.352052277943766,False,False,False,False,False,False,False,False,False,False,False,False,0.9530591897042964,209,0.40669856459330145,0.8489799516019231,-4.5458590671875925,-0.021750521852572213,-7.920923095912791,0.23923444976076555,121,0.4214876033057851,-7.920923095912796,-1.0999021144519057,21,0.3333333333333333,246,0.4796747967479675,1.2446869595428387,6.913316354531816,0.028102912010291938,-3.9869365123436475,0.23577235772357724,128,0.5546875,-3.8991807090737263,0.7232418919643971,30,0.6666666666666666,600,0.495,1.2791140503653027,18.153348583598742,0.03025558097266457,-7.546158893820308,0.455,340,0.5294117647058824,-7.481142483778294,0.2754312779801639,19,0.7058823529411765,600,0.495,1.2791140503653027,18.153348583598742,0.03025558097266457,-7.546158893820308,0.455,340,0.5294117647058824,-7.481142483778294,0.2754312779801639,19,0.7058823529411765
QQQ,"d65win,d80_zero,cons_m2s1c45",3,2,time_asc,0.0,0.9530591897042964,26.212888400541864,False,False,False,False,False,False,False,False,False,False,False,False,0.9530591897042964,209,0.40669856459330145,0.8489799516019231,-4.5458590671875925,-0.021750521852572213,-7.920923095912791,0.23923444976076555,121,0.4214876033057851,-7.920923095912796,-1.0999021144519057,21,0.3333333333333333,246,0.4796747967479675,1.2373869153722985,6.707062965110123,0.02726448359800863,-3.9869365123436475,0.23577235772357724,128,0.5546875,-3.8991807090737263,0.7454827882203884,30,0.6666666666666666,600,0.49333333333333335,1.2646914616658873,17.222932273970656,0.028704887123284426,-7.546158893820289,0.455,340,0.5294117647058824,-7.481142483778285,0.29031061148377124,19,0.6470588235294118,600,0.49333333333333335,1.2646914616658873,17.222932273970656,0.028704887123284426,-7.546158893820289,0.455,340,0.5294117647058824,-7.481142483778285,0.29031061148377124,19,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80_zero",3,2,time_asc,0.0,0.9530591897042946,26.06454135277798,False,False,False,False,False,False,False,False,False,False,False,False,0.9530591897042946,209,0.40669856459330145,0.8489799516019231,-4.545859067187594,-0.021750521852572223,-7.920923095912791,0.23923444976076555,121,0.4214876033057851,-7.920923095912796,-1.0999021144519052,21,0.3333333333333333,246,0.4715447154471545,1.2363256844831607,6.749979710391749,0.02743894191216158,-3.9869365123436484,0.23577235772357724,128,0.546875,-3.8991807090737263,0.7407429673162402,30,0.6666666666666666,600,0.49333333333333335,1.2720982046055205,17.77867319927521,0.029631121998792018,-7.5461588938203015,0.455,340,0.5264705882352941,-7.481142483778289,0.2812358348655532,19,0.7058823529411765,600,0.49333333333333335,1.2720982046055205,17.77867319927521,0.029631121998792018,-7.5461588938203015,0.455,340,0.5264705882352941,-7.481142483778289,0.2812358348655532,19,0.7058823529411765
QQQ,"d65win,d80_zero,d65ret",3,2,time_asc,0.0,0.9006184542118607,26.535750094933213,False,False,False,False,False,False,False,False,False,False,False,False,0.9006184542118607,232,0.39655172413793105,0.8604745872517302,-5.089302653557466,-0.02193664936878218,-6.827403854372821,0.2974137931034483,124,0.4435483870967742,-6.827403854372825,-0.9824528703367558,32,0.5,234,0.47435897435897434,1.2754613702931994,7.513675118479812,0.0321097227285462,-3.9869365123436493,0.23076923076923078,128,0.5234375,-3.8991807090737263,0.6654533129470221,20,0.6666666666666666,607,0.47775947281713343,1.2033156281986248,14.495966567347086,0.023881328776519085,-6.675817609883008,0.471169686985173,328,0.4969512195121951,-6.675817609882989,0.34492353281655314,21,0.7647058823529411,607,0.47775947281713343,1.2033156281986248,14.495966567347086,0.023881328776519085,-6.675817609883008,0.471169686985173,328,0.4969512195121951,-6.675817609882989,0.34492353281655314,21,0.7647058823529411
QQQ,"d65ret,d80_zero,cons_m2s1c45",3,2,time_asc,0.0,0.8738322586734295,23.757353935721778,False,False,False,False,False,False,False,False,False,False,False,False,0.8738322586734295,237,0.3881856540084388,0.8692109705811998,-5.073815206843304,-0.0214085029824612,-7.573154331428208,0.28270042194092826,124,0.4435483870967742,-7.573154331428213,-0.9854517352654575,36,0.5,204,0.45588235294117646,1.1764262512755876,4.884092936560873,0.023941632041965064,-3.620069305886509,0.2647058823529412,128,0.5625,-3.6200693058865094,1.0237315433888412,25,0.6666666666666666,581,0.46987951807228917,1.1968501014659139,14.334867069755205,0.024672748829182797,-5.401119823237697,0.4388984509466437,341,0.5161290322580645,-5.401119823237666,0.3487998860170375,25,0.6470588235294118,581,0.46987951807228917,1.1968501014659139,14.334867069755205,0.024672748829182797,-5.401119823237697,0.4388984509466437,341,0.5161290322580645,-5.401119823237666,0.3487998860170375,25,0.6470588235294118
QQQ,"cons_m2s1c45,d50ret,d65ret",3,2,time_asc,-999999.0,0.8505021459906281,23.90475150703124,False,False,False,False,False,False,False,False,False,False,False,False,0.8505021459906281,238,0.3907563025210084,0.867967597335492,-4.891571811465755,-0.02055282273725107,-6.112140050219668,0.3067226890756303,124,0.45161290322580644,-6.11214005021967,-1.022166328679892,34,0.3333333333333333,190,0.46842105263157896,1.1973516533880115,4.686477542693387,0.024665671277333618,-4.157639409928649,0.3157894736842105,128,0.5625,-4.15763940992865,0.9018509186534128,25,0.6666666666666666,633,0.4518167456556082,1.0823192271091389,6.682233517816158,0.01055645105500183,-6.6905281221001704,0.4296998420221169,343,0.48104956268221577,-6.690528122100147,0.7482528089850511,29,0.6470588235294118,633,0.4518167456556082,1.0823192271091389,6.682233517816158,0.01055645105500183,-6.6905281221001704,0.4296998420221169,343,0.48104956268221577,-6.690528122100147,0.7482528089850511,29,0.6470588235294118
QQQ,"d80_zero,cons_m2s1c45,d65win",3,2,time_asc,0.0,0.6644596772602469,25.766144753197292,False,False,False,False,False,False,False,False,False,False,False,False,0.6644596772602469,209,0.40669856459330145,0.8438798719695026,-4.727777912671593,-0.022620946950581786,-8.102841941396791,0.23923444976076555,121,0.4214876033057851,-8.102841941396795,-1.057579288273839,21,0.3333333333333333,246,0.4715447154471545,1.220462736195603,6.317814829871765,0.025682174105169778,-3.9869365123436467,0.23577235772357724,128,0.546875,-3.8991807090737263,0.7914128752807221,30,0.6666666666666666,600,0.49166666666666664,1.2577448955894022,16.84825688964712,0.02808042814941187,-7.546158893820291,0.455,340,0.5264705882352941,-7.481142483778285,0.2967666051597533,19,0.6470588235294118,600,0.49166666666666664,1.2577448955894022,16.84825688964712,0.02808042814941187,-7.546158893820291,0.455,340,0.5264705882352941,-7.481142483778285,0.2967666051597533,19,0.6470588235294118
QQQ,"d80_zero,d65win,cons_m2s1c45",3,2,time_asc,0.0,0.6644596772602451,26.051248546736684,False,False,False,False,False,False,False,False,False,False,False,False,0.6644596772602451,209,0.40669856459330145,0.8438798719695026,-4.727777912671594,-0.02262094695058179,-8.102841941396791,0.23923444976076555,121,0.4214876033057851,-8.102841941396795,-1.0575792882738388,21,0.3333333333333333,246,0.4796747967479675,1.2286234169530812,6.481151474011832,0.026346144203300132,-3.9869365123436475,0.23577235772357724,128,0.5546875,-3.8991807090737263,0.7714678510522452,30,0.6666666666666666,600,0.49333333333333335,1.2646914616658873,17.222932273970656,0.028704887123284426,-7.546158893820289,0.455,340,0.5294117647058824,-7.481142483778285,0.29031061148377124,19,0.6470588235294118,600,0.49333333333333335,1.2646914616658873,17.222932273970656,0.028704887123284426,-7.546158893820289,0.455,340,0.5294117647058824,-7.481142483778285,0.29031061148377124,19,0.6470588235294118
QQQ,"cons_m2s1c45,d80_zero,d65win",3,2,time_asc,0.0,0.6644596772602451,25.57046961046018,False,False,False,False,False,False,False,False,False,False,False,False,0.6644596772602451,209,0.40669856459330145,0.8438798719695026,-4.727777912671594,-0.02262094695058179,-8.102841941396791,0.23923444976076555,121,0.4214876033057851,-8.102841941396795,-1.0575792882738388,21,0.3333333333333333,246,0.46747967479674796,1.2132358952384539,6.174685551695749,0.02510034777112093,-3.9869365123436467,0.23577235772357724,128,0.546875,-3.8991807090737263,0.8097578343283982,30,0.6666666666666666,600,0.49333333333333335,1.2720982046055205,17.77867319927521,0.029631121998792018,-7.5461588938203015,0.455,340,0.5264705882352941,-7.481142483778289,0.2812358348655532,19,0.7058823529411765,600,0.49333333333333335,1.2720982046055205,17.77867319927521,0.029631121998792018,-7.5461588938203015,0.455,340,0.5264705882352941,-7.481142483778289,0.2812358348655532,19,0.7058823529411765
QQQ,"d80_zero,d65win,d65ret",3,2,time_asc,0.0,0.6219772670971331,26.368772868211664,False,False,False,False,False,False,False,False,False,False,False,False,0.6219772670971331,232,0.39655172413793105,0.8562043680634198,-5.271221499041467,-0.022720782323454602,-7.009322699856821,0.2974137931034483,124,0.4435483870967742,-7.009322699856826,-0.94854674593151,32,0.5,234,0.47435897435897434,1.266253090797618,7.287763627381522,0.03114428900590394,-3.9869365123436484,0.23076923076923078,128,0.5234375,-3.8991807090737263,0.6860815272896672,20,0.6666666666666666,607,0.47775947281713343,1.208307542570005,14.85187931481132,0.02446767597168257,-6.6758176098830075,0.471169686985173,328,0.5,-6.675817609882989,0.3366577315918299,21,0.7647058823529411,607,0.47775947281713343,1.208307542570005,14.85187931481132,0.02446767597168257,-6.6758176098830075,0.471169686985173,328,0.5,-6.675817609882989,0.3366577315918299,21,0.7647058823529411
QQQ,"d50ret,d65ret,cons_m2s1c45",3,2,time_asc,-999999.0,0.5947543292063049,23.712369361793357,False,False,False,False,False,False,False,False,False,False,False,False,0.5947543292063049,238,0.3907563025210084,0.8597324178078825,-5.283779008094831,-0.02220075213485223,-6.340844664128521,0.3067226890756303,124,0.4435483870967742,-6.340844664128526,-0.9462924153981314,34,0.5,190,0.4631578947368421,1.191266129087635,4.588001496580996,0.024147376297794718,-4.381885957104903,0.3105263157894737,128,0.5625,-4.381885957104905,0.921208085977355,25,0.6666666666666666,633,0.43759873617693523,1.081601422606015,6.869259434543503,0.010851910639089262,-6.382481858452746,0.4296998420221169,343,0.4868804664723032,-6.382481858452728,0.7278805011871379,29,0.6470588235294118,633,0.43759873617693523,1.081601422606015,6.869259434543503,0.010851910639089262,-6.382481858452746,0.4296998420221169,343,0.4868804664723032,-6.382481858452728,0.7278805011871379,29,0.6470588235294118
QQQ,"cons_m2s2c30,d65ret,d80_zero",3,2,time_asc,0.0,0.5514985137958934,6.13712666220548,False,True,False,False,False,True,False,False,False,False,False,False,0.5514985137958934,245,0.3877551020408163,0.8663369007458985,-5.155091218436833,-0.02104118864668095,-6.8460564774371315,0.27346938775510204,124,0.43548387096774194,-6.846056477437139,-0.9699149419738375,36,0.3333333333333333,240,0.49583333333333335,1.3198337146797898,9.453756535754689,0.0393906522323112,-3.1711373499077347,0.21666666666666667,128,0.5859375,-3.0728338259887074,0.5288902862147647,37,0.8333333333333334,644,0.4813664596273292,1.2507420607177702,19.43730508061899,0.03018215074630278,-4.986328027779649,0.4394409937888199,342,0.5292397660818714,-4.986328027779626,0.2572373062655439,26,0.8235294117647058,644,0.4813664596273292,1.2507420607177702,19.43730508061899,0.03018215074630278,-4.986328027779649,0.4394409937888199,342,0.5292397660818714,-4.986328027779626,0.2572373062655439,26,0.8235294117647058
QQQ,"cons_m3allc30,d65ret,d80_zero",3,2,time_asc,0.0,0.5514985137958934,6.13712666220548,False,True,False,False,False,True,False,False,False,False,False,False,0.5514985137958934,245,0.3877551020408163,0.8663369007458985,-5.155091218436833,-0.02104118864668095,-6.8460564774371315,0.27346938775510204,124,0.43548387096774194,-6.846056477437139,-0.9699149419738375,36,0.3333333333333333,240,0.49583333333333335,1.3198337146797898,9.453756535754689,0.0393906522323112,-3.1711373499077347,0.21666666666666667,128,0.5859375,-3.0728338259887074,0.5288902862147647,37,0.8333333333333334,644,0.4813664596273292,1.2507420607177702,19.43730508061899,0.03018215074630278,-4.986328027779649,0.4394409937888199,342,0.5292397660818714,-4.986328027779626,0.2572373062655439,26,0.8235294117647058,644,0.4813664596273292,1.2507420607177702,19.43730508061899,0.03018215074630278,-4.986328027779649,0.4394409937888199,342,0.5292397660818714,-4.986328027779626,0.2572373062655439,26,0.8235294117647058
QQQ,"cons_m3s2c30,d65ret,d80_zero",3,2,time_asc,0.0,0.5514985137958934,6.13712666220548,False,True,False,False,False,True,False,False,False,False,False,False,0.5514985137958934,245,0.3877551020408163,0.8663369007458985,-5.155091218436833,-0.02104118864668095,-6.8460564774371315,0.27346938775510204,124,0.43548387096774194,-6.846056477437139,-0.9699149419738375,36,0.3333333333333333,240,0.49583333333333335,1.3198337146797898,9.453756535754689,0.0393906522323112,-3.1711373499077347,0.21666666666666667,128,0.5859375,-3.0728338259887074,0.5288902862147647,37,0.8333333333333334,644,0.4813664596273292,1.2507420607177702,19.43730508061899,0.03018215074630278,-4.986328027779649,0.4394409937888199,342,0.5292397660818714,-4.986328027779626,0.2572373062655439,26,0.8235294117647058,644,0.4813664596273292,1.2507420607177702,19.43730508061899,0.03018215074630278,-4.986328027779649,0.4394409937888199,342,0.5292397660818714,-4.986328027779626,0.2572373062655439,26,0.8235294117647058
QQQ,"d65ret,d50ret,d80_front",3,2,time_asc,-999999.0,3.7199026696357596,0.5477674406865543,False,False,False,False,False,False,False,False,False,False,False,False,0.5477674406865543,225,0.4088888888888889,0.9055792765566963,-3.1843055859023455,-0.014152469270677091,-5.121034378093283,0.28888888888888886,124,0.43548387096774194,-5.121034378093286,-1.5702010580065406,22,0.3333333333333333,157,0.5286624203821656,1.4452701237056633,6.8558865260333395,0.043668067044798344,-3.4961582937450975,0.19745222929936307,101,0.5643564356435643,-3.4274670562537115,0.5169598223626451,0,0.8333333333333334,667,0.44377811094452774,1.1118904510647587,8.753147818697348,0.013123160147972036,-5.217793174049781,0.43478260869565216,341,0.4809384164222874,-5.217793174049785,0.5712230735232922,33,0.5882352941176471,667,0.44377811094452774,1.1118904510647587,8.753147818697348,0.013123160147972036,-5.217793174049781,0.43478260869565216,341,0.4809384164222874,-5.217793174049785,0.5712230735232922,33,0.5882352941176471
QQQ,"d65ret,d50ret,d80_front",3,2,time_asc,0.0,3.5430198749036492,0.5477674406865543,False,False,False,False,False,False,False,False,False,False,False,False,0.5477674406865543,220,0.39545454545454545,0.9113080866680932,-2.978384156333198,-0.013538109801514537,-5.420409783952153,0.2681818181818182,122,0.4426229508196721,-5.420409783952154,-1.6787626234742297,22,0.3333333333333333,157,0.5286624203821656,1.4452701237056633,6.8558865260333395,0.043668067044798344,-3.4961582937450975,0.19745222929936307,101,0.5643564356435643,-3.4274670562537115,0.5169598223626451,0,0.8333333333333334,648,0.45524691358024694,1.1499009069165969,11.18778029201654,0.017265093043235404,-5.217793174049778,0.4305555555555556,339,0.46607669616519176,-5.217793174049781,0.44691617724813,32,0.6470588235294118,648,0.45524691358024694,1.1499009069165969,11.18778029201654,0.017265093043235404,-5.217793174049778,0.4305555555555556,339,0.46607669616519176,-5.217793174049781,0.44691617724813,32,0.6470588235294118
QQQ,"d65ret,cons_m2s1c45,d50ret",3,2,time_asc,-999999.0,0.5236169370913206,24.059725020280204,False,False,False,False,False,False,False,False,False,False,False,False,0.5236169370913206,238,0.3949579831932773,0.8557180429505967,-5.4029912592913245,-0.022701643946602203,-5.779670862394145,0.2857142857142857,124,0.43548387096774194,-5.779670862394149,-0.9254133053429773,34,0.5,190,0.46842105263157896,1.205991672641865,4.891650671504284,0.025745529850022545,-4.157639409928649,0.3157894736842105,128,0.5625,-4.15763940992865,0.8640241016693211,25,0.6666666666666666,633,0.4518167456556082,1.0981891277773763,7.955338764104718,0.01256767577267728,-5.553452205366282,0.4439178515007899,343,0.4868804664723032,-5.494716147889998,0.6285087471774927,29,0.7647058823529411,633,0.4518167456556082,1.0981891277773763,7.955338764104718,0.01256767577267728,-5.553452205366282,0.4439178515007899,343,0.4868804664723032,-5.494716147889998,0.6285087471774927,29,0.7647058823529411
